episode,step,object_available,task_started,gripper_width_cm,distance_ee_object_cm,grasp_completed,finger_contacts,grasp_attempts,object_lift_height_cm,distance_object_goal_cm,task_aborted,lateral_friction,fingers_width,dist_ee_to_cube,dist_cube_to_target,obstacle_in_path,obstacle_count_in_path,reward,is_success,ee_x,ee_y,ee_z,ee_vx,ee_vy,ee_vz,cube_x,cube_y,cube_z,cube_roll,cube_pitch,cube_yaw,cube_vx,cube_vy,cube_vz,target_x,target_y,target_z,action_x,action_y,action_z,action_gripper,j0,j1,j2,j3,j4,j5,j6,jv0,jv1,jv2,jv3,jv4,jv5,jv6,current_subtask,current_task,active_target_name,objects.object_1.type,objects.object_1.size.0,objects.object_1.size.1,objects.object_1.size.2,objects.object_1.mass,objects.object_1.color.0,objects.object_1.color.1,objects.object_1.color.2,objects.object_1.color.3,objects.object_1.initial_position.0,objects.object_1.initial_position.1,objects.object_1.initial_position.2,objects.object_1.spinning_friction,objects.object_1.current_position.0,objects.object_1.current_position.1,objects.object_1.current_position.2,scene.table.length,scene.table.width,scene.table.height,scene.table.x_offset,scene.table.lateral_friction,scene.table.spinning_friction,robot_config.control_type,robot_config.block_gripper,robot_config.base_position.0,robot_config.base_position.1,robot_config.base_position.2,target_goal.type,target_goal.targets.0.name,target_goal.targets.0.position.0,target_goal.targets.0.position.1,target_goal.targets.0.position.2,target_goal.mode,scripts.script_1,scripts.reach_only,scripts.left_right,active_state,active_scenario_name,active_scenario_type,sat
1,35,1,1,3,0,1,2,2,16,34,0,0.13,0.036474015563726425,0.012619832530617714,0.38250187039375305,False,0,-0.38250187039375305,False,-0.20081424713134766,0.0670582577586174,0.18741272389888763,0.8006314635276794,-0.03593996539711952,-0.08365072309970856,-0.18904851377010345,0.06875534355640411,0.18317626416683197,-3.1388723850250244,-0.06989746540784836,0.005408454220741987,0.8017928600311279,-0.13267958164215088,-0.08195320516824722,0.15000000596046448,0.0,0.019999999552965164,0.981910228729248,-0.18934698402881622,0.0,-1.0,0.144658274028195,-0.19214784013717331,0.02212101066963543,-2.704082788079065,0.006308278080608899,2.535220807610044,0.9446434282511619,-0.23831484377015366,2.5284741386800187,-0.2118381004858256,2.4483227238889658,-0.09858390537667497,-0.01335949267697871,-0.23514095252351766,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.18904850650680077,0.06875534162584271,0.18317626495892644,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,36,1,1,3,0,1,2,2,15,31,0,0.13,0.037294019013643265,0.012676779180765152,0.350279301404953,False,0,-0.350279301404953,False,-0.16707488894462585,0.05845491960644722,0.1819876730442047,0.3442329466342926,-0.08615017682313919,-0.0540086068212986,-0.15637031197547913,0.06352605670690536,0.17747144401073456,3.141075849533081,-0.03787200152873993,0.003358459798619151,0.34361889958381653,-0.1302187442779541,-0.05695820599794388,0.15000000596046448,0.0,0.019999999552965164,0.9815656542778015,-0.18762658536434174,-0.036401644349098206,-1.0,0.12935737224373067,-0.08020265763134492,0.004295817201969214,-2.5859720470232648,0.0007000347078052618,2.4972118026920613,0.9177945184293448,-0.13878636340993666,1.0905776008114212,-0.16283601776511053,1.1775294192868393,-0.04249321102575574,-0.2922949808699522,-0.2064693501142287,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.1563703150178197,0.06352605818301313,0.17747144892896358,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,37,1,1,3,0,1,2,2,15,28,0,0.13,0.037787191569805145,0.01448584534227848,0.31848540902137756,False,0,-0.31848540902137756,False,-0.134958416223526,0.050032615661621094,0.17595267295837402,0.43136852979660034,-0.07332297414541245,-0.09298019111156464,-0.12410155683755875,0.05841369554400444,0.17129157483577728,3.140748977661133,-0.031343381851911545,0.0028144638054072857,0.431765615940094,-0.12761837244033813,-0.0933995321393013,0.15000000596046448,0.0,0.019999999552965164,0.9831555485725403,-0.1812514364719391,-0.02351880818605423,-1.0,0.11671923521029266,0.017424832822307522,-0.010014657233414862,-2.483242239369578,0.00016031450246094324,2.485801446970157,0.8917449070082543,-0.1323956036574471,1.2887205472888295,-0.11600608453622599,1.361803802800968,-0.004186694261522414,-0.08774464598714188,-0.20026516790388438,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.12410155410667818,0.05841369406708187,0.1712915772271105,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,38,1,1,3,0,1,2,2,14,24,0,0.13,0.03815285861492157,0.016344362869858742,0.28664541244506836,False,0,-0.28664541244506836,False,-0.10263112187385559,0.042060140520334244,0.1690015345811844,0.39483222365379333,-0.0706307515501976,-0.10269297659397125,-0.09185183048248291,0.05340852960944176,0.16429418325424194,3.1409668922424316,-0.02904532663524151,0.0024397873785346746,0.3952050805091858,-0.12426593154668808,-0.10284948348999023,0.15000000596046448,0.0,0.019999999552965164,0.9849194288253784,-0.17293082177639008,-0.00535731203854084,-1.0,0.10490389986640244,0.1120351856866947,-0.02071698180045155,-2.3787289024891836,0.0031671525112778568,2.4734813273731433,0.8672250519745088,-0.12563053769952234,1.1681401650789773,-0.0767171533534858,1.2782610937484462,0.023072697305222906,-0.09486096918252836,-0.18855097316082928,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.09185183149322568,0.05340852952079018,0.1642941810234996,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,39,1,1,3,0,1,2,2,13,21,0,0.13,0.03826858848333359,0.018282532691955566,0.2557918429374695,False,0,-0.2557918429374695,False,-0.07101591676473618,0.03451976180076599,0.1621011197566986,0.39592066407203674,-0.0658615380525589,-0.09703166782855988,-0.060236506164073944,0.0485152006149292,0.1573912352323532,3.1410741806030273,-0.028280889615416527,0.0023650636430829763,0.39638441801071167,-0.12163540720939636,-0.09666799008846283,0.15000000596046448,0.0,0.019999999552965164,0.986203134059906,-0.164191335439682,0.02108461782336235,-1.0,0.09315604686209925,0.2022709650963498,-0.028093314709878064,-2.271913983874012,0.008054484568651783,2.4558570904456487,0.8448131301427265,-0.12261837576429552,1.121515675641607,-0.048449508803012784,1.31774105112701,0.03753660470680115,-0.13563925351863304,-0.17236863541058256,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.06023650544072514,0.04851520033958891,0.15739123592898846,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,40,1,1,3,0,1,2,2,13,18,0,0.13,0.03831156715750694,0.01934097707271576,0.22589749097824097,False,0,-0.22589749097824097,False,-0.0402061752974987,0.02746916189789772,0.15505655109882355,0.3688892126083374,-0.06247039511799812,-0.11136222630739212,-0.02948719449341297,0.042849257588386536,0.15029950439929962,3.1411314010620117,-0.026746314018964767,0.0023680448066443205,0.3691375255584717,-0.14644865691661835,-0.11116644740104675,0.15000000596046448,0.0,0.019999999552965164,0.9865309596061707,-0.15408308804035187,0.05490950495004654,-1.0,0.08149230924396367,0.2900816745205413,-0.03283509152384595,-2.1617999186573,0.013342730234936769,2.431871137617466,0.8252322490036547,-0.11706740802196763,1.0841702693006898,-0.02922929581996192,1.3070693592974092,0.041023196900370915,-0.18454736876973457,-0.15057833401264067,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,-0.02948719479441746,0.042849259377685536,0.15029950943232603,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,41,1,1,3,0,1,2,2,12,15,0,0.13,0.038325101137161255,0.01913018710911274,0.19774813950061798,False,0,-0.19774813950061798,False,-0.010586856864392757,0.020987197756767273,0.1485482007265091,0.35738641023635864,-0.05722395330667496,-0.09054546058177948,0.00011100056872237474,0.03612672537565231,0.14382436871528625,3.1410183906555176,-0.025274842977523804,0.002766165416687727,0.35771888494491577,-0.17258046567440033,-0.08980497717857361,0.15000000596046448,0.0,0.019999999552965164,0.9847549796104431,-0.14221616089344025,0.10016075521707535,-1.0,0.07026257829616538,0.37403118784151823,-0.035696700599416105,-2.049621258490514,0.018218115600498394,2.40227919309548,0.8087764115318254,-0.10935515280245028,1.0085121584661685,-0.016359101960563907,1.3145905807491975,0.03798380621038678,-0.2275538342362337,-0.12659465914249854,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.00011100056616700302,0.036126725313205814,0.1438243652559469,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,42,1,1,3,0,1,2,2,11,12,0,0.13,0.038322873413562775,0.01827762834727764,0.17225076258182526,False,0,-0.17225077748298645,False,0.01765897311270237,0.015171028673648834,0.14302818477153778,0.3317272663116455,-0.051176007837057114,-0.07140938192605972,0.028300315141677856,0.0292703565210104,0.1383332461118698,3.1411449909210205,-0.024054687470197678,0.002768313279375434,0.3320370316505432,-0.17086271941661835,-0.07045181095600128,0.15000000596046448,0.0,0.019999999552965164,0.9791689515113831,-0.1279681921005249,0.15764620900154114,-1.0,0.059897011205558924,0.4540299240608143,-0.037349982811246844,-1.9357860403542464,0.022266120590784914,2.367225794572593,0.7955135913746679,-0.09794044445217659,0.9239711542180405,-0.0087342201816491,1.2867654064659066,0.03158372298750583,-0.26961686306627,-0.1020295847223161,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.028300314482681596,0.029270357435583056,0.1383332412040812,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,43,1,1,3,0,1,2,2,11,9,0,0.13,0.03832254558801651,0.016891520470380783,0.15145471692085266,False,0,-0.15145471692085266,False,0.04431992024183273,0.010155712254345417,0.1402798742055893,0.3272053003311157,-0.04267966002225876,0.009490670636296272,0.054956112056970596,0.022474559023976326,0.13575871288776398,3.1413724422454834,-0.024840740486979485,0.0027486635372042656,0.32790306210517883,-0.169382244348526,0.011640341952443123,0.15000000596046448,0.0,0.019999999552965164,0.9670324921607971,-0.11085660755634308,0.22925743460655212,-1.0,0.05073910270154902,0.526741348006312,-0.03825901033072622,-1.822036588041896,0.02540194230315395,2.3269680489602123,0.7852942421649286,-0.083932143865265,0.7633005125092046,-0.004630324211523112,1.2714247981762885,0.024368966548603238,-0.3096337232632971,-0.07859995894888425,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.054956112563680465,0.022474559024459658,0.13575871596721287,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,44,1,1,3,0,1,2,2,11,7,0,0.13,0.03832560032606125,0.014996119774878025,0.1365482062101364,False,0,-0.1365482062101364,False,0.06915709376335144,0.00604957016184926,0.14041277766227722,0.2954651713371277,-0.03382410109043121,0.06713128834962845,0.07973863929510117,0.015726739540696144,0.1360233724117279,-3.1415634155273438,-0.02606077492237091,0.0025137749034911394,0.2962518334388733,-0.16823320090770721,0.06963585317134857,0.15000000596046448,0.0,0.019999999552965164,0.947668731212616,-0.09106967598199844,0.30599063634872437,-1.0,0.04304185429455107,0.5931697402147927,-0.038767779253843206,-1.7082856367965487,0.027629611863936244,2.2807726088664,0.7779178893287019,-0.06861133412606478,0.6153621722589834,-0.0022098189154613175,1.198251672028154,0.01731545485503909,-0.35530495316467947,-0.056727714712272614,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.07973863952632489,0.015726739594229266,0.13602337660293934,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,45,1,1,3,0,1,2,2,12,4,0,0.13,0.03833159804344177,0.012874459847807884,0.1301557868719101,False,0,-0.1301557868719101,False,0.09181933850049973,0.0029531605541706085,0.14492610096931458,0.2886383533477783,-0.023120244964957237,0.18346168100833893,0.10240105539560318,0.009018223732709885,0.140803724527359,-3.1413397789001465,-0.029277091845870018,0.0024872212670743465,0.2898620665073395,-0.1672857254743576,0.18719708919525146,0.15000000596046448,0.0,0.019999999552965164,0.9196504950523376,-0.06881852447986603,0.3866613805294037,-1.0,0.03688709699517628,0.6502006138208203,-0.039027012805540974,-1.5969694326257267,0.02911967687706181,2.229510576481819,0.7730845672498396,-0.05271779344101959,0.4140807139991518,-0.0008785514268437212,1.1563368221556336,0.011468531244977669,-0.39419882357369573,-0.037181836102095335,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.10240105514983368,0.00901822350734675,0.14080373040890987,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,46,1,1,3,0,1,2,2,13,2,0,0.13,0.038339972496032715,0.011326126754283905,0.132805734872818,False,0,-0.132805734872818,False,0.11240535229444504,0.0009298549266532063,0.15387903153896332,0.2617063522338867,-0.013190396130084991,0.28138381242752075,0.12295307219028473,0.002340598963201046,0.15000133216381073,-3.141160488128662,-0.03396092355251312,0.002489571226760745,0.2631908655166626,-0.1665482372045517,0.28577563166618347,0.15000000596046448,0.0,0.019999999552965164,0.8911328315734863,-0.04523252323269844,0.451482355594635,-1.0,0.03226987589646784,0.6991151625229484,-0.039116607387590804,-1.4875413542391636,0.0299936012776927,2.1735625848396287,0.7704904808179154,-0.038222427774794544,0.22324868061210174,0.0003402696394123764,1.0695728089063365,0.006718767182603511,-0.4302181427921136,-0.01994820032797877,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.12295307489538397,0.002340598867313062,0.15000133039914054,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,47,1,1,3,0,1,2,2,14,0,0,0.13,0.038348667323589325,0.011937274597585201,0.14367960393428802,False,0,-0.14367960393428802,False,0.13099966943264008,-2.595227851998061e-05,0.16698896884918213,0.24107015132904053,-0.003920556977391243,0.37460941076278687,0.1415349841117859,-0.004312412813305855,0.1633651703596115,-3.1409761905670166,-0.0405590757727623,0.0024969482328742743,0.24283941090106964,-0.16598595678806305,0.3797092139720917,0.15000000596046448,0.0,0.019999999552965164,0.8775172233581543,-0.02170424535870552,0.4790537655353546,-1.0,0.02901441031075527,0.7414388133127379,-0.039003104810192105,-1.3791562008656404,0.030452759012118497,2.114069560177638,0.7698120895504474,-0.02598674948353941,0.0710208728314757,0.0016302474598632701,1.0204453149892214,0.0035402879803105546,-0.4575064519922217,-0.0052125234558710095,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.14153498770382947,-0.0043124128866495704,0.16336517558530664,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,48,1,1,3,0,1,2,2,15,1,0,0.13,0.03836087882518768,0.015681983903050423,0.15674518048763275,False,0,-0.15674518048763275,False,0.14878511428833008,5.594825779553503e-05,0.18007612228393555,0.17330214381217957,0.0033335804473608732,0.1485203057527542,0.15922275185585022,-0.010948237963020802,0.17609012126922607,-3.1408143043518066,-0.04929327964782715,0.0025003585033118725,0.17390532791614532,-0.16571107506752014,0.15068449079990387,0.15000000596046448,0.0,0.019999999552965164,0.93159419298172,0.0012724510161206126,0.363497793674469,-1.0,0.026760926182127106,0.7878650850378863,-0.03846727056444402,-1.2666051381871575,0.030810362733832686,2.0570044049156015,0.7707422699452133,-0.017323021080675072,0.3898165872439817,0.004975656949572397,1.0271700406639648,0.0028472164207853454,-0.43916593193256953,0.0072228196168454325,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1592227559452753,-0.010948238428442043,0.17609012357686066,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,49,1,1,3,0,1,2,2,15,1,0,0.13,0.038419757038354874,0.020755533128976822,0.1570211499929428,False,0,-0.1570211499929428,False,0.1486186534166336,0.00014323856157716364,0.18012095987796783,-0.0052985260263085365,0.002591886790469289,-0.004287744872272015,0.1586841493844986,-0.01748710684478283,0.17580252885818481,-3.1406874656677246,-0.046846792101860046,0.0026539377868175507,-0.005344180855900049,-0.13710808753967285,-0.004551725462079048,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,0.0,-1.0,0.026730296750861027,0.7880399618120104,-0.03830856368139024,-1.2663671618001107,0.03079032467175503,2.0543030530122097,0.7707124951342152,-0.0002860810470254767,0.002056978838437376,0.004407864709309845,-0.0018537300753537558,-0.0002122306061313698,-0.020678589345523628,-0.00017160433250238902,TRANSPORT_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15868415317184387,-0.017487106827109557,0.17580252994905018,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,50,1,1,3,0,1,2,2,14,2,0,0.13,0.03848463296890259,0.022695444524288177,0.1499262899160385,False,0,-0.1499262899160385,False,0.14866897463798523,0.0002780991489998996,0.17288479208946228,-0.005806732457131147,0.0010501008946448565,-0.08439240604639053,0.15872788429260254,-0.019563278183341026,0.1683879792690277,-3.140678644180298,-0.045042213052511215,0.0026980750262737274,-0.006017880514264107,-0.015984205529093742,-0.08489228785037994,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.026662300181529593,0.7980989237047544,-0.03792202475358697,-1.2679794557162398,0.030997379979824057,2.0643962230947603,0.7706944756426982,-0.0005348059911358559,0.11411260636542736,0.003293841243683217,-0.012387767322667645,0.001627766774893201,0.07762746556396749,-0.00015951551595598003,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15872787907528796,-0.019563278202845816,0.1683879768703834,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,51,1,1,3,0,1,2,2,14,2,0,0.13,0.038494814187288284,0.022929685190320015,0.14239604771137238,False,0,-0.14239604771137238,False,0.14878255128860474,0.0004169702879153192,0.16523203253746033,-0.00266164424829185,0.0009052295354194939,-0.07307245582342148,0.1588449627161026,-0.019693473353981972,0.16075001657009125,-3.1406795978546143,-0.044222548604011536,0.002705423627048731,-0.002786929253488779,-0.0012642416404560208,-0.07331474125385284,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.026635711359928423,0.8084299610124862,-0.03755457338930098,-1.2699282979765352,0.03120367159841127,2.0759335189985575,0.7707546713868736,-0.00020150776936328507,0.09863306373270853,0.0027140513329615883,-0.015057632671254265,0.0016093620229709858,0.08868379068440262,0.0004705260570373529,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1588449649092833,-0.019693473923741645,0.16075001790385213,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,52,1,1,3,0,1,2,2,13,2,0,0.13,0.038486480712890625,0.022773046046495438,0.13472971320152283,False,0,-0.13472971320152283,False,0.1489277482032776,0.0005282594356685877,0.157516747713089,-0.0038118662778288126,0.00011947320308536291,-0.07870859652757645,0.158986434340477,-0.01940244249999523,0.15302212536334991,-3.1407105922698975,-0.0440276563167572,0.0026848844718188047,-0.003968222066760063,0.007321203593164682,-0.07894885540008545,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.02661559890033788,0.818931607923402,-0.03723207343646105,-1.271961714155722,0.0314205350647013,2.088262913569981,0.7708235778863883,-0.00013055389286589683,0.10645591946162761,0.0015217675593295907,-0.015777329017093278,0.001677080128811197,0.094756484012567,0.0005718033545795594,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1589864327685876,-0.019402442302913134,0.15302212510044275,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,53,1,1,3,0,1,2,2,12,2,0,0.13,0.03847520425915718,0.022601431235671043,0.12706686556339264,False,0,-0.12706686556339264,False,0.14903880655765533,0.0006247771671041846,0.14978601038455963,-0.004213303327560425,0.00019479710317682475,-0.07856129854917526,0.1590961217880249,-0.019110403954982758,0.14529182016849518,-3.14072847366333,-0.04401187226176262,0.0026714056730270386,-0.004357296973466873,0.007259606849402189,-0.07879268378019333,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.026575760650314365,0.8295445156100866,-0.03690959661786504,-1.2738532247232508,0.03166073800562408,2.1007362909086136,0.7708505855775982,-0.00028971418431703304,0.1070850179559856,0.0018123354775129278,-0.014660963171636423,0.0018589587346652496,0.09587057878598196,0.00023857021606076174,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15909612378083546,-0.019110404240076668,0.1452918167262328,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,54,1,1,3,0,1,2,2,11,2,0,0.13,0.0384649857878685,0.022422676905989647,0.11937323957681656,False,0,-0.11937323957681656,False,0.14908930659294128,0.0007099283393472433,0.14202281832695007,-0.005279011558741331,0.0001815852156141773,-0.08036520332098007,0.15914402902126312,-0.018820790573954582,0.1375250369310379,-3.140742063522339,-0.04399145394563675,0.0026615774258971214,-0.005429202690720558,0.007201939355581999,-0.08061964809894562,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.026521550387973696,0.8403283690715141,-0.03658988389184302,-1.275543221896945,0.031912619190146665,2.113176582205991,0.7708508608243959,-0.00040316295178912916,0.11043328648937314,0.0019374981861638055,-0.01311083227000474,0.00195006851306442,0.09561441844860945,3.1222625645616064e-05,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.15914402836829933,-0.01882079014942894,0.13752504018093403,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
1,55,1,1,3,0,1,2,2,10,2,0,0.13,0.038456082344055176,0.022238019853830338,0.11166322976350784,False,0,-0.11166322976350784,False,0.14907985925674438,0.000785684387665242,0.1342349499464035,-0.006190278101712465,0.00016032512940000743,-0.08143826574087143,0.15913240611553192,-0.01853340119123459,0.1297350823879242,-3.1407530307769775,-0.04397895559668541,0.002653637668117881,-0.006343370769172907,0.007149482611566782,-0.08170556277036667,0.15000000596046448,0.0,0.019999999552965164,0.0,0.0,-0.15000000596046448,-1.0,0.026455775194884474,0.8512680467913507,-0.036272347503677284,-1.277026788970498,0.03217325583580828,2.125577480335185,0.7708311177900328,-0.0004942993702253422,0.11283068469765957,0.0020220429735125626,-0.011517193978493365,0.002017586497774995,0.09531270648759617,-0.0001251756465174298,PLACE_OBJECT,OBJECT_DELIVERY_SEQUENCE,target,box,0.04,0.04,0.04,1,0.1,0.2,0.9,1.0,-0.25,0.0,0.02,0.001,0.1591324018592529,-0.01853340086693118,0.12973507671632584,1.1,0.7,0.4,-0.3,3.0,0.001,ee,False,-0.6,0.0,0.05,goal_sequence,target,0.15000000596046448,0.0,0.019999999552965164,goal_sequence,True,True,True,ERR_19,LIFT_OBJECT,D,False
